merged_commit_sha,base_sha,date,merge_or_rebase
fd87b0fb7da04a4d1bd9e28819f286b32faf22fb,c432bbbb90fc86b64c82570492e9bdc1ab4d0651,2018-05-23 23:38:49,rebase
c432bbbb90fc86b64c82570492e9bdc1ab4d0651,dfb0aef0acfc31e548b35c3641ea8ef592e017ea,2018-05-14 15:24:30,rebase
dfb0aef0acfc31e548b35c3641ea8ef592e017ea,4df6b97d73afc11900a52933fc760cb496598d2b,2018-05-09 16:20:00,rebase
dfa8d8509e0ef2fb0cca99d78446ced8149e27ad,8d97bc40725c2d1c0bc5fb1853ce1904e1b90501,2018-03-02 13:16:08,merge
cdd12b799b89515f8b1db450c14e6772662dcb36,fd87b0fb7da04a4d1bd9e28819f286b32faf22fb,2018-05-29 19:07:06,merge
4df6b97d73afc11900a52933fc760cb496598d2b,dfa8d8509e0ef2fb0cca99d78446ced8149e27ad,2018-04-17 23:28:33,merge
e2471162e857d5d6e8b8d201bf4e5ab51a6906e3,085dd19eeb2c4694a7ae34675bec7befcf56a130,2018-02-12 14:34:46,merge
fe7f5b51e87cce05a98657149f2db868a327d078,a6e43887f34d98679ace4c4c920262ec68099115,2018-01-28 17:31:55,merge
00930d8d484cda1f74f5f7afd163eebfd8bd0b08,02a557c74352f2b94f8651ee528eae3f434ee8ea,2018-01-27 23:56:35,rebase
02a557c74352f2b94f8651ee528eae3f434ee8ea,315b2dc2b97e340ff58383326aa4a53b64afab7c,2018-01-27 12:21:52,rebase
0b091d4db4fbbec8e650561a6a0f4dae09891c59,89e893a4cc8bdb0a1bc798dd1d60b11a4cdba765,2018-01-26 01:00:00,rebase
89e893a4cc8bdb0a1bc798dd1d60b11a4cdba765,7769c42f7642b3d55037cfdc2e1dbd59076a8942,2018-01-26 00:18:07,rebase
7769c42f7642b3d55037cfdc2e1dbd59076a8942,3c02a6fe50eee001876adc54a1bd481579d47e3c,2018-01-17 23:16:39,rebase
3c02a6fe50eee001876adc54a1bd481579d47e3c,20027056b698090551567102ac62a053e4b5db86,2018-01-16 10:37:54,rebase
20027056b698090551567102ac62a053e4b5db86,f0bb5942f47193d153a205dc089cbbf38299dd1a,2018-01-10 16:43:39,rebase
bfe4f6a15bb4116d0ce0e232c966cb9cc5230708,7769c42f7642b3d55037cfdc2e1dbd59076a8942,2018-01-26 01:06:59,merge
315b2dc2b97e340ff58383326aa4a53b64afab7c,bfe4f6a15bb4116d0ce0e232c966cb9cc5230708,2018-01-26 01:18:22,rebase
f0bb5942f47193d153a205dc089cbbf38299dd1a,5b3808350a1f30af57368f01840e15d6f14d03ea,2018-01-05 11:47:40,rebase
085dd19eeb2c4694a7ae34675bec7befcf56a130,a6e43887f34d98679ace4c4c920262ec68099115,2018-01-28 22:40:58,merge
26ed6a7d933d57d92453aeb21bc3f70cd5d3355c,545d552e2a7ca6663d78a44f0535a8d88d5576c3,2017-11-30 00:32:53,rebase
5b3808350a1f30af57368f01840e15d6f14d03ea,26ed6a7d933d57d92453aeb21bc3f70cd5d3355c,2018-01-05 11:02:50,merge
545d552e2a7ca6663d78a44f0535a8d88d5576c3,e36d4b2c1fc26035339db8042879f9548bf593d5,2017-11-16 15:10:51,rebase
8f4ede9e894ca79e9c34e48cedaa92676e495d65,800169a4fb6a8862fe38e68040ad34167816a356,2017-11-13 21:27:43,merge
64e88e8b4f4388e7f4c0bb5fbd1e31a0ed774703,a6e43887f34d98679ace4c4c920262ec68099115,,merge
e36d4b2c1fc26035339db8042879f9548bf593d5,8f4ede9e894ca79e9c34e48cedaa92676e495d65,2017-11-13 21:37:52,merge
f7e2213931fd6e18d93cfdc1e8e80e198664344c,545d552e2a7ca6663d78a44f0535a8d88d5576c3,,merge
800169a4fb6a8862fe38e68040ad34167816a356,c808eb23ab13654d1bd7b180781d3366c4c50a1a,2017-10-18 11:24:34,rebase
